trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:32,36.8380636,-75.9714517,2.15119224067248,15.879265116
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:33,36.83805,-75.9714457,2.1521872652155,18.602362233
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:34,36.8380375,-75.9714409,2.15308934317153,21.095800557
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:35,36.8380204,-75.9714341,2.15432726623018,21.555118143
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:36,36.8380048,-75.9714304,2.1554223581259,21.423884547
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:37,36.837988,-75.9714256,2.15661098061374,21.555118143
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:38,36.8379743,-75.9714228,2.15756834441275,21.916010532
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:39,36.837962812881,-75.9714190075222,2.15838787002227,21.98162733
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:40,36.8379519,-75.9714146,2.15917904192706,23.29396329
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:41,36.8379329,-75.9714118,2.16049837105163,22.30971132
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:42,36.8379232,-75.9714065,2.16122891186663,21.98162733
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:43,36.8379091,-75.9714027,2.1622237467625,22.080052527
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:44,36.8378924,-75.9713976,2.16340950326538,20.964566961
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:45,36.8378807,-75.9713965,2.16421859230814,21.194225754
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:46,36.8378713,-75.9713946,2.16487528049988,22.801837305
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:47,36.8378599,-75.9713916,2.16567877578878,22.703412108
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:48,36.8378457,-75.9713869,2.16669201541938,22.572178512
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:49,36.8378288,-75.9713827,2.1678804002958,22.703412108
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:50,36.8378167,-75.9713818,2.16871626125934,23.29396329
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:51,36.837805,-75.9713807,2.16952535029537,23.097112896
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:52,36.8377875,-75.9713763,2.17075648198219,22.769028906
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:53,36.8377755,-75.9713744,2.17159063180229,21.555118143
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:54,36.8377588,-75.9713734,2.17274353494292,21.128608956
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:55,36.8377482,-75.9713678,2.17353764406419,22.178477724
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:56,36.8377332,-75.9713614,2.17463112531498,21.030183759
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:57,36.8377124,-75.9713579,2.17607847576953,19.849081395
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:58,36.8376922,-75.971352,2.17750926493175,19.980314991
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:37:59,36.8376705,-75.9713491,2.17901422475792,18.70078743
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:00,36.8376598,-75.9713495,2.17975239006636,18.143044647
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:01,36.837646,-75.971347,2.18071402257086,19.127296617
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:02,36.8376363,-75.971343,2.18141868472659,19.389763809
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:03,36.8376222,-75.9713418,2.18239324070421,17.552493465
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:04,36.8375999,-75.9713377,2.18394766695177,19.160105016
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:05,36.837591,-75.9713316,2.18464834822506,20.275590582
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:06,36.8375769,-75.9713267,2.18565785147957,21.095800557
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:07,36.837564,-75.9713212,2.18659817365136,21.686351739
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:08,36.8375528,-75.9713135,2.18748056176629,21.686351739
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:09,36.8375392,-75.9713121,2.18842157213098,19.619422602
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:10,36.8375258,-75.9713101,2.18935221211402,18.307086642
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:11,36.8375126,-75.9713041,2.19032128484649,18.37270344
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:12,36.8374981,-75.9713024,2.19132558099054,19.35695541
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:13,36.8374848,-75.9712999,2.19225310849382,18.274278243
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:14,36.8374715,-75.9712982,2.19317505478392,16.043307111
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:15,36.8374565,-75.9712949,2.1942254468443,14.468503959
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:16,36.8374469,-75.971292,2.19490666229989,17.454068268
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:17,36.8374374,-75.9712911,2.19556364358107,20.931758562
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:18,36.8374249,-75.9712846,2.19649786038759,23.097112896
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:19,36.837411,-75.9712827,2.1974621207186,18.733595829
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:20,36.8373949,-75.9712812,2.1985754256515,19.094488218
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:21,36.8373813,-75.9712736,2.1996034942197,21.292650951
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:22,36.837367,-75.9712708,2.2006017071861,19.192913415
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:23,36.8373545,-75.9712686,2.20147224324828,18.208661445
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:24,36.8373408144968,-75.9712667921606,2.20242124958577,18.04461945
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:25,36.8373255,-75.971265,2.20348194192213,19.061679819
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:26,36.8373107,-75.9712622,2.20451422770842,17.585301864
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:27,36.8372952,-75.9712586,2.20560151614826,17.683727061
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:28,36.8372803,-75.9712596,2.20663045872631,17.979002652
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:29,36.8372662,-75.9712543,2.2076461514069,17.355643071
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:30,36.8372511,-75.9712487,2.20873266998629,15.649606323
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:31,36.8372384,-75.9712469,2.2096140794713,16.699475091
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:32,36.83723,-75.9712412,2.21027387058306,20.931758562
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:33,36.8372176,-75.9712368,2.21116302782788,21.916010532
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:34,36.8372053,-75.9712326,2.2120425571178,22.933070901
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:35,36.8371885,-75.9712315,2.21320262596855,20.34120738
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:36,36.8371725,-75.9712263,2.21434295168024,20.177165385
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:37,36.837158,-75.9712188,2.21542579062222,21.161417355
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:38,36.837145,-75.9712141,2.21635930729384,20.800524966
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:39,36.8371305,-75.9712081,2.21741302897439,21.948818931
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:40,36.8371141,-75.9712061,2.21854933219434,22.276902921
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:41,36.8371004,-75.971204,2.2195011768609,22.178477724
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:42,36.8370857,-75.9711955,2.22061897104947,23.326771689
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:43,36.837072,-75.9711918,2.22158567566068,23.556430482
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:44,36.8370564,-75.9711859,2.22271000244878,24.081364866
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:45,36.8370401,-75.9711828,2.22384704731048,22.900262502
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:46,36.8370247,-75.9711753,2.2249874406355,22.998687699
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:47,36.8370086,-75.9711686,2.22615810044999,24.081364866
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:48,36.8369943,-75.9711638,2.22717943584362,23.917322871
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:49,36.8369782,-75.9711538,2.22842030287938,24.311023659
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:50,36.8369612,-75.971146,2.2296697411415,25.59055122
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:51,36.8369463,-75.9711419,2.23072202131448,24.835958043
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:52,36.8369357,-75.9711357,2.23152971065777,25.820210013
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:53,36.8369184,-75.9711298,2.23276666516211,26.017060407
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:54,36.8369072,-75.9711264,2.23356163525163,26.57480319
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:55,36.8368953,-75.9711233,2.23440001140328,26.443569594
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:56,36.8368799,-75.9711204,2.23547403432068,26.017060407
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:57,36.8368619,-75.9711144,2.23675902759818,24.868766442
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:58,36.8368463,-75.9711109,2.23785209811757,23.884514472
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:38:59,36.8368327,-75.9711047,2.23885088391913,23.359580088
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:00,36.8368216,-75.9711029,2.2396227734724,23.62204728
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:01,36.8368054,-75.9710968,2.24078991070942,23.425196886
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:02,36.83679,-75.9710922,2.24188201667065,22.769028906
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:03,36.8367791,-75.9710904,2.24264023275164,21.161417355
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:04,36.8367517,-75.9710871,2.24453846771383,19.35695541
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:05,36.8367421,-75.9710872,2.24520047118664,20.242782183
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:06,36.8367261,-75.971084,2.24631793749601,19.6850394
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:07,36.8367092,-75.9710815,2.24749150793843,20.636482971
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:08,36.8366942,-75.9710772,2.24855295620756,20.702099769
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:09,36.8366824,-75.9710728,2.24940240259495,20.99737536
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:10,36.8366692,-75.9710659,2.25038970810435,21.587926542
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:11,36.8366568,-75.9710583,2.25134289911901,22.276902921
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:12,36.8366433,-75.9710564,2.2522797467689,22.9658793
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:13,36.8366309,-75.9710523,2.25316448814382,23.195538093
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:14,36.8366186,-75.9710454,2.25409488904203,23.851706073
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:15,36.8366027,-75.9710415,2.25521240030354,23.818897674
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:16,36.8365881,-75.9710385,2.25623280153274,24.245406861
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:17,36.8365729,-75.9710352,2.25729677706729,23.720472477
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:18,36.8365596,-75.9710276,2.25830601239265,24.212598462
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:19,36.8365446,-75.9710265,2.25934215193042,23.720472477
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:20,36.8365308,-75.9710238,2.26030544439467,24.27821526
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:21,36.8365167,-75.971019,2.26131347142396,23.458005285
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:22,36.836498,-75.9710155,2.26261746494345,23.523622083
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:23,36.836477,-75.9710138,2.26406860913608,22.473753315
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:24,36.8364631,-75.9710134,2.26502735774042,22.342519719
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:25,36.8364518,-75.9710123,2.26580894535541,22.539370113
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:26,36.836436,-75.9710078,2.26692664039004,21.358267749
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:27,36.8364241,-75.9710063,2.26775142123099,20.177165385
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:28,36.8364114,-75.9710066,2.26862732376307,20.636482971
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:29,36.8364009,-75.9710032,2.26937548808261,20.866141764
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:30,36.8363881,-75.9709979,2.27030573111138,20.242782183
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:31,36.8363741,-75.9709948,2.27128629092554,20.209973784
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:32,36.8363646,-75.9709919,2.27196080784627,20.374015779
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:33,36.8363487,-75.9709887,2.27307146655245,20.66929137
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:34,36.8363398,-75.970987,2.27369236885123,20.99737536
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:35,36.8363237,-75.9709804,2.27486128310743,21.030183759
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:36,36.8363128,-75.9709766,2.27564186007337,20.242782183
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:37,36.8362994,-75.9709715,2.27660814686375,20.570866173
1,VAVBCHBW,Virginia Beach Boardwalk,North terminus,South terminus,Paved,Public,2025-03-02 00:39:38,36.8362858,-75.9709647,2.27761885841702,20.538057774
